t_s,delta_p_pu,delta_q_pu,delta_p_network_pu,delta_q_network_pu,delta_p_with_load_pu,delta_q_with_load_pu,p_network_abs_pu,q_network_abs_pu,p_network_ref_pu,q_network_ref_pu,delta_p_load_pu,delta_q_load_pu,angle_source,angle_is_exact_bus_voltage,asset_type,source
2.37,0.42347461814914245,0.22437708614146934,0.42347461814914245,0.22437708614146934,0.42347461814914245,0.22437708614146934,-0.6024279010585392,-0.28441599606144574,-1.0259025192076816,-0.5087930822029151,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
2.38,0.4237313042606089,0.2245860495296358,0.4237313042606089,0.2245860495296358,0.4237313042606089,0.2245860495296358,-0.6021712149470727,-0.2842070326732793,-1.0259025192076816,-0.5087930822029151,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
2.39,0.4239872219161447,0.22479444329321807,0.4239872219161447,0.22479444329321807,0.4239872219161447,0.22479444329321807,-0.6019152972915369,-0.283998638909697,-1.0259025192076816,-0.5087930822029151,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
2.4,0.42424236702549933,0.2250023288028094,0.42424236702549933,0.2250023288028094,0.42424236702549933,0.2250023288028094,-0.6016601521821823,-0.2837907534001057,-1.0259025192076816,-0.5087930822029151,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
2.41,0.42449673702302815,0.22520976615723026,0.42449673702302815,0.22520976615723026,0.42449673702302815,0.22520976615723026,-0.6014057821846535,-0.2835833160456848,-1.0259025192076816,-0.5087930822029151,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
2.42,0.4247503305529807,0.22541681338883407,0.4247503305529807,0.22541681338883407,0.4247503305529807,0.22541681338883407,-0.6011521886547009,-0.283376268814081,-1.0259025192076816,-0.5087930822029151,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
2.43,0.4250031471430816,0.22562352590314916,0.4250031471430816,0.22562352590314916,0.4250031471430816,0.22562352590314916,-0.6008993720646,-0.2831695562997659,-1.0259025192076816,-0.5087930822029151,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
2.44,0.42525518723856626,0.22582995570373765,0.42525518723856626,0.22582995570373765,0.42525518723856626,0.22582995570373765,-0.6006473319691154,-0.28296312649917743,-1.0259025192076816,-0.5087930822029151,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
2.45,0.4255064519319418,0.22603615111672432,0.4255064519319418,0.22603615111672432,0.4255064519319418,0.22603615111672432,-0.6003960672757398,-0.28275693108619077,-1.0259025192076816,-0.5087930822029151,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
2.46,0.42575694280388965,0.22624215612711268,0.42575694280388965,0.22624215612711268,0.42575694280388965,0.22624215612711268,-0.600145576403792,-0.2825509260758024,-1.0259025192076816,-0.5087930822029151,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
2.47,0.4260066615558016,0.22644801019846927,0.4260066615558016,0.22644801019846927,0.4260066615558016,0.22644801019846927,-0.59989585765188,-0.2823450720044458,-1.0259025192076816,-0.5087930822029151,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
2.48,0.4262556101427456,0.22665374765210794,0.4262556101427456,0.22665374765210794,0.4262556101427456,0.22665374765210794,-0.599646909064936,-0.28213933455080714,-1.0259025192076816,-0.5087930822029151,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
2.49,0.42650379036425157,0.22685939772329572,0.42650379036425157,0.22685939772329572,0.42650379036425157,0.22685939772329572,-0.59939872884343,-0.28193368447961936,-1.0259025192076816,-0.5087930822029151,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
2.5,0.426751204025696,0.22706498425254296,0.426751204025696,0.22706498425254296,0.426751204025696,0.22706498425254296,-0.5991513151819856,-0.2817280979503721,-1.0259025192076816,-0.5087930822029151,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
2.51,0.42699785242763955,0.22727052551494997,0.42699785242763955,0.22727052551494997,0.42699785242763955,0.22727052551494997,-0.5989046667800421,-0.2815225566879651,-1.0259025192076816,-0.5087930822029151,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
2.52,0.4272437364702997,0.22747603427253787,0.4272437364702997,0.22747603427253787,0.4272437364702997,0.22747603427253787,-0.5986587827373819,-0.2813170479303772,-1.0259025192076816,-0.5087930822029151,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
2.53,0.4274888564409649,0.22768151766062894,0.4274888564409649,0.22768151766062894,0.4274888564409649,0.22768151766062894,-0.5984136627667167,-0.28111156454228614,-1.0259025192076816,-0.5087930822029151,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
2.54,0.42773321201776093,0.22788697746087966,0.42773321201776093,0.22788697746087966,0.42773321201776093,0.22788697746087966,-0.5981693071899207,-0.2809061047420354,-1.0259025192076816,-0.5087930822029151,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
2.55,0.4279768021572369,0.22809241010174142,0.4279768021572369,0.22809241010174142,0.4279768021572369,0.22809241010174142,-0.5979257170504447,-0.28070067210117366,-1.0259025192076816,-0.5087930822029151,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
2.56,0.4282196249008682,0.22829780676526362,0.4282196249008682,0.22829780676526362,0.4282196249008682,0.22829780676526362,-0.5976828943068134,-0.28049527543765146,-1.0259025192076816,-0.5087930822029151,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
2.57,0.42846167746509534,0.22850315380845598,0.42846167746509534,0.22850315380845598,0.42846167746509534,0.22850315380845598,-0.5974408417425863,-0.2802899283944591,-1.0259025192076816,-0.5087930822029151,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
2.58,0.42870295613991793,0.22870843293278453,0.42870295613991793,0.22870843293278453,0.42870295613991793,0.22870843293278453,-0.5971995630677637,-0.28008464927013055,-1.0259025192076816,-0.5087930822029151,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
2.59,0.42894345627888597,0.22891362149299327,0.42894345627888597,0.22891362149299327,0.42894345627888597,0.22891362149299327,-0.5969590629287956,-0.2798794607099218,-1.0259025192076816,-0.5087930822029151,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
2.6,0.42918317224324454,0.22911869280011143,0.42918317224324454,0.22911869280011143,0.42918317224324454,0.22911869280011143,-0.5967193469644371,-0.27967438940280365,-1.0259025192076816,-0.5087930822029151,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
2.61,0.42942209744852955,0.2293236166606264,0.42942209744852955,0.2293236166606264,0.42942209744852955,0.2293236166606264,-0.5964804217591521,-0.2794694655422887,-1.0259025192076816,-0.5087930822029151,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
2.62,0.42966022425990535,0.22952835953585016,0.42966022425990535,0.22952835953585016,0.42966022425990535,0.22952835953585016,-0.5962422949477763,-0.2792647226670649,-1.0259025192076816,-0.5087930822029151,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
2.63,0.42989754420757686,0.22973288516262286,0.42989754420757686,0.22973288516262286,0.42989754420757686,0.22973288516262286,-0.5960049750001047,-0.2790601970402922,-1.0259025192076816,-0.5087930822029151,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
2.64,0.4301340478372485,0.2299371548142558,0.4301340478372485,0.2299371548142558,0.4301340478372485,0.2299371548142558,-0.5957684713704331,-0.2788559273886593,-1.0259025192076816,-0.5087930822029151,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
2.65,0.4303697248249808,0.23014112780178175,0.4303697248249808,0.23014112780178175,0.4303697248249808,0.23014112780178175,-0.5955327943827008,-0.27865195440113333,-1.0259025192076816,-0.5087930822029151,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
2.66,0.4306045640154116,0.23034476197825632,0.4306045640154116,0.23034476197825632,0.4306045640154116,0.23034476197825632,-0.59529795519227,-0.27844832022465876,-1.0259025192076816,-0.5087930822029151,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
2.67,0.43083855353278344,0.2305480140129908,0.43083855353278344,0.2305480140129908,0.43083855353278344,0.2305480140129908,-0.5950639656748982,-0.2782450681899243,-1.0259025192076816,-0.5087930822029151,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
2.68,0.43107168062531065,0.23075083988133865,0.43107168062531065,0.23075083988133865,0.43107168062531065,0.23075083988133865,-0.594830838582371,-0.2780422423215764,-1.0259025192076816,-0.5087930822029151,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
2.69,0.43130393204728146,0.2309531952886253,0.43130393204728146,0.2309531952886253,0.43130393204728146,0.2309531952886253,-0.5945985871604001,-0.2778398869142898,-1.0259025192076816,-0.5087930822029151,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
2.7,0.43153529393859635,0.23115503603358412,0.43153529393859635,0.23115503603358412,0.43153529393859635,0.23115503603358412,-0.5943672252690853,-0.27763804616933097,-1.0259025192076816,-0.5087930822029151,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
2.71,0.431765751995992,0.2313563184987501,0.431765751995992,0.2313563184987501,0.431765751995992,0.2313563184987501,-0.5941367672116896,-0.277436763704165,-1.0259025192076816,-0.5087930822029151,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
2.72,0.4319952915505464,0.2315569998213115,0.4319952915505464,0.2315569998213115,0.4319952915505464,0.2315569998213115,-0.5939072276571352,-0.2772360823816036,-1.0259025192076816,-0.5087930822029151,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
2.73,0.4322238974555638,0.23175703822826382,0.4322238974555638,0.23175703822826382,0.4322238974555638,0.23175703822826382,-0.5936786217521178,-0.27703604397465126,-1.0259025192076816,-0.5087930822029151,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
2.74,0.4324515545798866,0.23195639361970077,0.4324515545798866,0.23195639361970077,0.4324515545798866,0.23195639361970077,-0.593450964627795,-0.2768366885832143,-1.0259025192076816,-0.5087930822029151,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
2.75,0.4326782475290869,0.2321550274376712,0.4326782475290869,0.2321550274376712,0.4326782475290869,0.2321550274376712,-0.5932242716785947,-0.2766380547652439,-1.0259025192076816,-0.5087930822029151,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
