t_s,delta_p_pu,delta_q_pu,delta_p_network_pu,delta_q_network_pu,delta_p_with_load_pu,delta_q_with_load_pu,p_network_abs_pu,q_network_abs_pu,p_network_ref_pu,q_network_ref_pu,delta_p_load_pu,delta_q_load_pu,angle_source,angle_is_exact_bus_voltage,asset_type,source
2.16,0.19277382496867723,-1.353959766429462,0.19277382496867723,-1.353959766429462,0.19277382496867723,-1.353959766429462,5.308773824968676,0.6135651498765284,5.115999999999999,1.9675249163059905,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,GFM,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
2.17,0.19443913110582223,-1.3507873342362564,0.19443913110582223,-1.3507873342362564,0.19443913110582223,-1.3507873342362564,5.310439131105821,0.6167375820697341,5.115999999999999,1.9675249163059905,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,GFM,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
2.18,0.19589018026232008,-1.3476047208840518,0.19589018026232008,-1.3476047208840518,0.19589018026232008,-1.3476047208840518,5.311890180262319,0.6199201954219387,5.115999999999999,1.9675249163059905,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,GFM,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
2.19,0.19711196801081954,-1.344412721814839,0.19711196801081954,-1.344412721814839,0.19711196801081954,-1.344412721814839,5.313111968010818,0.6231121944911515,5.115999999999999,1.9675249163059905,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,GFM,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
2.2,0.1980927407258104,-1.341212254113833,0.1980927407258104,-1.341212254113833,0.1980927407258104,-1.341212254113833,5.314092740725809,0.6263126621921575,5.115999999999999,1.9675249163059905,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,GFM,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
2.21,0.19882396077243936,-1.3380043361083334,0.19882396077243936,-1.3380043361083334,0.19882396077243936,-1.3380043361083334,5.314823960772438,0.6295205801976571,5.115999999999999,1.9675249163059905,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,GFM,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
2.22,0.19930028314101822,-1.3347900817092717,0.19930028314101822,-1.3347900817092717,0.19930028314101822,-1.3347900817092717,5.315300283141017,0.6327348345967186,5.115999999999999,1.9675249163059905,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,GFM,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
2.23,0.19951947141215687,-1.3315706811149528,0.19951947141215687,-1.3315706811149528,0.19951947141215687,-1.3315706811149528,5.315519471412156,0.6359542351910377,5.115999999999999,1.9675249163059905,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,GFM,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
2.24,0.19948228946786006,-1.3283473898302436,0.19948228946786006,-1.3283473898302436,0.19948228946786006,-1.3283473898302436,5.315482289467859,0.6391775264757469,5.115999999999999,1.9675249163059905,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,GFM,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
2.25,0.19919236751978708,-1.3251215133459413,0.19919236751978708,-1.3251215133459413,0.19919236751978708,-1.3251215133459413,5.315192367519786,0.6424034029600492,5.115999999999999,1.9675249163059905,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,GFM,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
2.26,0.19865602699873985,-1.3218943927118287,0.19865602699873985,-1.3218943927118287,0.19865602699873985,-1.3218943927118287,5.314656026998739,0.6456305235941617,5.115999999999999,1.9675249163059905,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,GFM,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
2.27,0.19788210644952198,-1.3186673910995836,0.19788210644952198,-1.3186673910995836,0.19788210644952198,-1.3186673910995836,5.313882106449521,0.6488575252064068,5.115999999999999,1.9675249163059905,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,GFM,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
2.28,0.19688174747124254,-1.315441882833128,0.19688174747124254,-1.315441882833128,0.19688174747124254,-1.315441882833128,5.312881747471241,0.6520830334728624,5.115999999999999,1.9675249163059905,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,GFM,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
2.29,0.19566817940740755,-1.3122192384599405,0.19566817940740755,-1.3122192384599405,0.19566817940740755,-1.3122192384599405,5.311668179407406,0.65530567784605,5.115999999999999,1.9675249163059905,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,GFM,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
2.3,0.19425647915420363,-1.3090008106903295,0.19425647915420363,-1.3090008106903295,0.19425647915420363,-1.3090008106903295,5.310256479154202,0.658524105615661,5.115999999999999,1.9675249163059905,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,GFM,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
2.31,0.19266328627944507,-1.305787929559738,0.19266328627944507,-1.305787929559738,0.19266328627944507,-1.305787929559738,5.308663286279444,0.6617369867462524,5.115999999999999,1.9675249163059905,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,GFM,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
2.32,0.19090662484804977,-1.3025818808559932,0.19090662484804977,-1.3025818808559932,0.19090662484804977,-1.3025818808559932,5.3069066248480485,0.6649430354499972,5.115999999999999,1.9675249163059905,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,GFM,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
2.33,0.18900557803181428,-1.2993839055374292,0.18900557803181428,-1.2993839055374292,0.18900557803181428,-1.2993839055374292,5.305005578031813,0.6681410107685612,5.115999999999999,1.9675249163059905,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,GFM,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
2.34,0.1869800613160848,-1.2961951873829434,0.1869800613160848,-1.2961951873829434,0.1869800613160848,-1.2961951873829434,5.302980061316084,0.6713297289230471,5.115999999999999,1.9675249163059905,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,GFM,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
2.35,0.18485054071679574,-1.293016848708912,0.18485054071679574,-1.293016848708912,0.18485054071679574,-1.293016848708912,5.3008505407167945,0.6745080675970785,5.115999999999999,1.9675249163059905,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,GFM,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
2.36,0.18263781818208802,-1.2898499364135396,0.18263781818208802,-1.2898499364135396,0.18263781818208802,-1.2898499364135396,5.298637818182087,0.6776749798924508,5.115999999999999,1.9675249163059905,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,GFM,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
2.37,0.18036272704210177,-1.2866954161309525,0.18036272704210177,-1.2866954161309525,0.18036272704210177,-1.2866954161309525,5.2963627270421005,0.680829500175038,5.115999999999999,1.9675249163059905,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,GFM,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
2.38,0.17804596595414335,-1.283554177641135,0.17804596595414335,-1.283554177641135,0.17804596595414335,-1.283554177641135,5.294045965954142,0.6839707386648555,5.115999999999999,1.9675249163059905,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,GFM,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
2.39,0.17570782260442996,-1.280427017205135,0.17570782260442996,-1.280427017205135,0.17570782260442996,-1.280427017205135,5.291707822604429,0.6870978991008554,5.115999999999999,1.9675249163059905,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,GFM,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
2.4,0.173367985068003,-1.2773146429776256,0.173367985068003,-1.2773146429776256,0.173367985068003,-1.2773146429776256,5.289367985068002,0.6902102733283648,5.115999999999999,1.9675249163059905,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,GFM,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
2.41,0.17104535023008705,-1.2742176735665154,0.17104535023008705,-1.2742176735665154,0.17104535023008705,-1.2742176735665154,5.287045350230086,0.6933072427394751,5.115999999999999,1.9675249163059905,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,GFM,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
2.42,0.1687578451067786,-1.2711366306431322,0.1687578451067786,-1.2711366306431322,0.1687578451067786,-1.2711366306431322,5.284757845106777,0.6963882856628584,5.115999999999999,1.9675249163059905,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,GFM,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
2.43,0.1665222637711059,-1.2680719474312578,0.1665222637711059,-1.2680719474312578,0.1665222637711059,-1.2680719474312578,5.282522263771105,0.6994529688747326,5.115999999999999,1.9675249163059905,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,GFM,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
2.44,0.16435412288776696,-1.2650239607326645,0.16435412288776696,-1.2650239607326645,0.16435412288776696,-1.2650239607326645,5.280354122887766,0.7025009555733259,5.115999999999999,1.9675249163059905,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,GFM,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
2.45,0.16226757004404124,-1.2619929212926941,0.16226757004404124,-1.2619929212926941,0.16226757004404124,-1.2619929212926941,5.27826757004404,0.7055319950132963,5.115999999999999,1.9675249163059905,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,GFM,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
2.46,0.16027526544724946,-1.2589789897435193,0.16027526544724946,-1.2589789897435193,0.16027526544724946,-1.2589789897435193,5.276275265447248,0.7085459265624712,5.115999999999999,1.9675249163059905,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,GFM,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
2.47,0.15838830604937826,-1.2559822419043916,0.15838830604937826,-1.2559822419043916,0.15838830604937826,-1.2559822419043916,5.274388306049377,0.7115426744015989,5.115999999999999,1.9675249163059905,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,GFM,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
2.48,0.1566161767969465,-1.2530026791161761,0.1566161767969465,-1.2530026791161761,0.1566161767969465,-1.2530026791161761,5.272616176796945,0.7145222371898143,5.115999999999999,1.9675249163059905,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,GFM,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
2.49,0.154966714563316,-1.2500402239334953,0.154966714563316,-1.2500402239334953,0.154966714563316,-1.2500402239334953,5.270966714563315,0.7174846923724951,5.115999999999999,1.9675249163059905,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,GFM,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
2.5,0.15344608605981058,-1.2470947338843916,0.15344608605981058,-1.2470947338843916,0.15344608605981058,-1.2470947338843916,5.269446086059809,0.7204301824215988,5.115999999999999,1.9675249163059905,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,GFM,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
2.51,0.15205880177157471,-1.244166001021902,0.15205880177157471,-1.244166001021902,0.15205880177157471,-1.244166001021902,5.2680588017715735,0.7233589152840886,5.115999999999999,1.9675249163059905,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,GFM,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
2.52,0.15080773356303734,-1.2412537625911915,0.15080773356303734,-1.2412537625911915,0.15080773356303734,-1.2412537625911915,5.266807733563036,0.7262711537147991,5.115999999999999,1.9675249163059905,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,GFM,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
2.53,0.1496941538902048,-1.2383577065239066,0.1496941538902048,-1.2383577065239066,0.1496941538902048,-1.2383577065239066,5.265694153890204,0.7291672097820838,5.115999999999999,1.9675249163059905,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,GFM,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
2.54,0.1487177951052585,-1.2354774795809769,0.1487177951052585,-1.2354774795809769,0.1487177951052585,-1.2354774795809769,5.264717795105257,0.7320474367250136,5.115999999999999,1.9675249163059905,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,GFM,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
2.55,0.1478769191823961,-1.23261269323883,0.1478769191823961,-1.23261269323883,0.1478769191823961,-1.23261269323883,5.263876919182395,0.7349122230671606,5.115999999999999,1.9675249163059905,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,GFM,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
