t_s,delta_p_pu,delta_q_pu,delta_p_network_pu,delta_q_network_pu,delta_p_with_load_pu,delta_q_with_load_pu,p_network_abs_pu,q_network_abs_pu,p_network_ref_pu,q_network_ref_pu,delta_p_load_pu,delta_q_load_pu,angle_source,angle_is_exact_bus_voltage,asset_type,source
3.15,1.4464383676060824,0.22785650169438265,1.4464383676060824,0.22785650169438265,1.4464383676060824,0.22785650169438265,-1.8511677952662657,-0.09683043218568253,-3.297606162872348,-0.3246869338800652,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
3.16,1.446944725365614,0.22789368579384633,1.446944725365614,0.22789368579384633,1.446944725365614,0.22789368579384633,-1.850661437506734,-0.09679324808621885,-3.297606162872348,-0.3246869338800652,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
3.17,1.4474475154620396,0.22793058207226147,1.4474475154620396,0.22793058207226147,1.4474475154620396,0.22793058207226147,-1.8501586474103084,-0.09675635180780374,-3.297606162872348,-0.3246869338800652,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
3.18,1.447946738387325,0.22796719125671816,1.447946738387325,0.22796719125671816,1.447946738387325,0.22796719125671816,-1.849659424485023,-0.09671974262334702,-3.297606162872348,-0.3246869338800652,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
3.19,1.4484423946492189,0.22800351469881686,1.4484423946492189,0.22800351469881686,1.4484423946492189,0.22800351469881686,-1.8491637682231292,-0.09668341918124833,-3.297606162872348,-0.3246869338800652,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
3.2,1.4489344846676089,0.22803955430384337,1.4489344846676089,0.22803955430384337,1.4489344846676089,0.22803955430384337,-1.8486716782047392,-0.09664737957622184,-3.297606162872348,-0.3246869338800652,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
3.21,1.449423008843439,0.22807531248932264,1.449423008843439,0.22807531248932264,1.449423008843439,0.22807531248932264,-1.848183154028909,-0.09661162139074256,-3.297606162872348,-0.3246869338800652,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
3.22,1.44990796741323,0.22811079214044805,1.44990796741323,0.22811079214044805,1.44990796741323,0.22811079214044805,-1.847698195459118,-0.09657614173961715,-3.297606162872348,-0.3246869338800652,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
3.23,1.450389360483655,0.2281459965240564,1.450389360483655,0.2281459965240564,1.450389360483655,0.2281459965240564,-1.847216802388693,-0.0965409373560088,-3.297606162872348,-0.3246869338800652,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
3.24,1.4508671880890687,0.22818092927686873,1.4508671880890687,0.22818092927686873,1.4508671880890687,0.22818092927686873,-1.8467389747832794,-0.09650600460319647,-3.297606162872348,-0.3246869338800652,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
3.25,1.451341450086345,0.2282155942628649,1.451341450086345,0.2282155942628649,1.451341450086345,0.2282155942628649,-1.846264712786003,-0.09647133961720031,-3.297606162872348,-0.3246869338800652,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
3.26,1.4518121462518525,0.2282499955891787,1.4518121462518525,0.2282499955891787,1.4518121462518525,0.2282499955891787,-1.8457940166204956,-0.09643693829088651,-3.297606162872348,-0.3246869338800652,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
3.27,1.4522792761812588,0.22828413756395483,1.4522792761812588,0.22828413756395483,1.4522792761812588,0.22828413756395483,-1.8453268866910892,-0.09640279631611039,-3.297606162872348,-0.3246869338800652,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
3.28,1.452742839332105,0.22831802454019628,1.452742839332105,0.22831802454019628,1.452742839332105,0.22831802454019628,-1.8448633235402432,-0.0963689093398689,-3.297606162872348,-0.3246869338800652,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
3.29,1.4532028351707957,0.22835166094653964,1.4532028351707957,0.22835166094653964,1.4532028351707957,0.22835166094653964,-1.8444033277015524,-0.09633527293352558,-3.297606162872348,-0.3246869338800652,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
3.3,1.4536592629991856,0.2283850512319744,1.4536592629991856,0.2283850512319744,1.4536592629991856,0.2283850512319744,-1.8439468998731625,-0.09630188264809082,-3.297606162872348,-0.3246869338800652,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
3.31,1.4541121219842086,0.22841819968945215,1.4541121219842086,0.22841819968945215,1.4541121219842086,0.22841819968945215,-1.8434940408881395,-0.09626873419061306,-3.297606162872348,-0.3246869338800652,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
3.32,1.4545614114093008,0.2284511106195314,1.4545614114093008,0.2284511106195314,1.4545614114093008,0.2284511106195314,-1.8430447514630472,-0.09623582326053379,-3.297606162872348,-0.3246869338800652,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
3.33,1.4550071304067052,0.22848378814714204,1.4550071304067052,0.22848378814714204,1.4550071304067052,0.22848378814714204,-1.842599032465643,-0.09620314573292317,-3.297606162872348,-0.3246869338800652,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
3.34,1.4554492781726696,0.2285162361264443,1.4554492781726696,0.2285162361264443,1.4554492781726696,0.2285162361264443,-1.8421568846996785,-0.09617069775362089,-3.297606162872348,-0.3246869338800652,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
3.35,1.455887854013959,0.2285484582645762,1.455887854013959,0.2285484582645762,1.455887854013959,0.2285484582645762,-1.841718308858389,-0.09613847561548901,-3.297606162872348,-0.3246869338800652,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
3.36,1.4563228572317741,0.2285804580195523,1.4563228572317741,0.2285804580195523,1.4563228572317741,0.2285804580195523,-1.841283305640574,-0.0961064758605129,-3.297606162872348,-0.3246869338800652,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
3.37,1.4567542873560568,0.22861223850583673,1.4567542873560568,0.22861223850583673,1.4567542873560568,0.22861223850583673,-1.8408518755162913,-0.09607469537422848,-3.297606162872348,-0.3246869338800652,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
3.38,1.4571821439034331,0.22864380257742578,1.4571821439034331,0.22864380257742578,1.4571821439034331,0.22864380257742578,-1.840424018968915,-0.09604313130263942,-3.297606162872348,-0.3246869338800652,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
3.39,1.457606426799309,0.22867515273391564,1.457606426799309,0.22867515273391564,1.457606426799309,0.22867515273391564,-1.8399997360730391,-0.09601178114614956,-3.297606162872348,-0.3246869338800652,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
3.4,1.4580271359993904,0.2287062911946235,1.4580271359993904,0.2287062911946235,1.4580271359993904,0.2287062911946235,-1.8395790268729577,-0.09598064268544172,-3.297606162872348,-0.3246869338800652,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
3.41,1.4584442718032997,0.22873721979189338,1.4584442718032997,0.22873721979189338,1.4584442718032997,0.22873721979189338,-1.8391618910690484,-0.09594971408817181,-3.297606162872348,-0.3246869338800652,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
3.42,1.4588578347337369,0.22876793999595665,1.4588578347337369,0.22876793999595665,1.4588578347337369,0.22876793999595665,-1.8387483281386112,-0.09591899388410854,-3.297606162872348,-0.3246869338800652,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
3.43,1.4592678257017468,0.22879845296757992,1.4592678257017468,0.22879845296757992,1.4592678257017468,0.22879845296757992,-1.8383383371706012,-0.09588848091248528,-3.297606162872348,-0.3246869338800652,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
3.44,1.4596742459302494,0.22882875950026532,1.4596742459302494,0.22882875950026532,1.4596742459302494,0.22882875950026532,-1.8379319169420987,-0.09585817437979988,-3.297606162872348,-0.3246869338800652,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
3.45,1.4600770970467476,0.2288588600680652,1.4600770970467476,0.2288588600680652,1.4600770970467476,0.2288588600680652,-1.8375290658256005,-0.09582807381200001,-3.297606162872348,-0.3246869338800652,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
3.46,1.4604763809777384,0.2288887548174285,1.4604763809777384,0.2288887548174285,1.4604763809777384,0.2288887548174285,-1.8371297818946097,-0.09579817906263668,-3.297606162872348,-0.3246869338800652,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
3.47,1.4608721001774836,0.2289184435785942,1.4608721001774836,0.2289184435785942,1.4608721001774836,0.2289184435785942,-1.8367340626948645,-0.09576849030147101,-3.297606162872348,-0.3246869338800652,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
3.48,1.4612642574701766,0.22894792591714935,1.4612642574701766,0.22894792591714935,1.4612642574701766,0.22894792591714935,-1.8363419054021715,-0.09573900796291585,-3.297606162872348,-0.3246869338800652,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
3.49,1.461652856156117,0.2289772011112548,1.461652856156117,0.2289772011112548,1.461652856156117,0.2289772011112548,-1.835953306716231,-0.09570973276881038,-3.297606162872348,-0.3246869338800652,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
3.5,1.4620378999529788,0.22900626820177966,1.4620378999529788,0.22900626820177966,1.4620378999529788,0.22900626820177966,-1.8355682629193693,-0.09568066567828552,-3.297606162872348,-0.3246869338800652,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
3.51,1.4624193930655642,0.22903512600007242,1.4624193930655642,0.22903512600007242,1.4624193930655642,0.22903512600007242,-1.8351867698067839,-0.09565180787999278,-3.297606162872348,-0.3246869338800652,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
3.52,1.4627973402057834,0.22906377312527326,1.4627973402057834,0.22906377312527326,1.4627973402057834,0.22906377312527326,-1.8348088226665646,-0.09562316075479194,-3.297606162872348,-0.3246869338800652,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
3.53,1.463171746535223,0.2290922080543103,1.463171746535223,0.2290922080543103,1.463171746535223,0.2290922080543103,-1.8344344163371251,-0.09559472582575489,-3.297606162872348,-0.3246869338800652,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
3.54,1.4635426176966067,0.2291204290970113,1.4635426176966067,0.2291204290970113,1.4635426176966067,0.2291204290970113,-1.8340635451757414,-0.09556650478305391,-3.297606162872348,-0.3246869338800652,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
