t_s,delta_p_pu,delta_q_pu,delta_p_network_pu,delta_q_network_pu,delta_p_with_load_pu,delta_q_with_load_pu,p_network_abs_pu,q_network_abs_pu,p_network_ref_pu,q_network_ref_pu,delta_p_load_pu,delta_q_load_pu,angle_source,angle_is_exact_bus_voltage,asset_type,source
2.57,-0.01038544156643774,-0.12173188160350545,-0.01038544156643774,-0.12173188160350545,-0.01038544156643774,-0.12173188160350545,-0.08538544156643811,-1.001731881603515,-0.07500000000000037,-0.8800000000000096,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
2.58,-0.010360166210021476,-0.12143568500745439,-0.010360166210021476,-0.12143568500745439,-0.010360166210021476,-0.12143568500745439,-0.08536016621002185,-1.001435685007464,-0.07500000000000037,-0.8800000000000096,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
2.59,-0.010334961156256164,-0.1211403120119473,-0.010334961156256164,-0.1211403120119473,-0.010334961156256164,-0.1211403120119473,-0.08533496115625654,-1.0011403120119569,-0.07500000000000037,-0.8800000000000096,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
2.6,-0.010309828176606153,-0.12084578341984631,-0.010309828176606153,-0.12084578341984631,-0.010309828176606153,-0.12084578341984631,-0.08530982817660653,-1.0008457834198559,-0.07500000000000037,-0.8800000000000096,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
2.61,-0.010284769290766424,-0.12055212294858542,-0.010284769290766424,-0.12055212294858542,-0.010284769290766424,-0.12055212294858542,-0.0852847692907668,-1.000552122948595,-0.07500000000000037,-0.8800000000000096,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
2.62,-0.01025978676807765,-0.12025935724616488,-0.01025978676807765,-0.12025935724616488,-0.01025978676807765,-0.12025935724616488,-0.08525978676807802,-1.0002593572461744,-0.07500000000000037,-0.8800000000000096,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
2.63,-0.010234883078404589,-0.11996751531477978,-0.010234883078404589,-0.11996751531477978,-0.010234883078404589,-0.11996751531477978,-0.08523488307840496,-0.9999675153147893,-0.07500000000000037,-0.8800000000000096,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
2.64,-0.010210060888600478,-0.11967662846842497,-0.010210060888600478,-0.11967662846842497,-0.010210060888600478,-0.11967662846842497,-0.08521006088860085,-0.9996766284684345,-0.07500000000000037,-0.8800000000000096,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
2.65,-0.010185323026911428,-0.11938672991539234,-0.010185323026911428,-0.11938672991539234,-0.010185323026911428,-0.11938672991539234,-0.0851853230269118,-0.9993867299154019,-0.07500000000000037,-0.8800000000000096,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
2.66,-0.010160672457796976,-0.11909785446167942,-0.010160672457796976,-0.11909785446167942,-0.010160672457796976,-0.11909785446167942,-0.08516067245779735,-0.999097854461689,-0.07500000000000037,-0.8800000000000096,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
2.67,-0.010136112251772883,-0.11881003815780733,-0.010136112251772883,-0.11881003815780733,-0.010136112251772883,-0.11881003815780733,-0.08513611225177325,-0.9988100381578169,-0.07500000000000037,-0.8800000000000096,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
2.68,-0.010111645579915757,-0.11852331823310636,-0.010111645579915757,-0.11852331823310636,-0.010111645579915757,-0.11852331823310636,-0.08511164557991613,-0.9985233182331159,-0.07500000000000037,-0.8800000000000096,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
2.69,-0.010087275654665495,-0.11823773240105173,-0.010087275654665495,-0.11823773240105173,-0.010087275654665495,-0.11823773240105173,-0.08508727565466587,-0.9982377324010613,-0.07500000000000037,-0.8800000000000096,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
2.7,-0.010063005722713486,-0.11795331877556736,-0.010063005722713486,-0.11795331877556736,-0.010063005722713486,-0.11795331877556736,-0.08506300572271386,-0.9979533187755769,-0.07500000000000037,-0.8800000000000096,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
2.71,-0.010038839032471464,-0.11767011548907291,-0.010038839032471464,-0.11767011548907291,-0.010038839032471464,-0.11767011548907291,-0.08503883903247184,-0.9976701154890825,-0.07500000000000037,-0.8800000000000096,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
2.72,-0.0100147788119897,-0.11738816043340206,-0.0100147788119897,-0.11738816043340206,-0.0100147788119897,-0.11738816043340206,-0.08501477881199007,-0.9973881604334116,-0.07500000000000037,-0.8800000000000096,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
2.73,-0.009990828240038371,-0.11710749091951855,-0.009990828240038371,-0.11710749091951855,-0.009990828240038371,-0.11710749091951855,-0.08499082824003874,-0.9971074909195281,-0.07500000000000037,-0.8800000000000096,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
2.74,-0.009966990426609881,-0.11682814344936376,-0.009966990426609881,-0.11682814344936376,-0.009966990426609881,-0.11682814344936376,-0.08496699042661025,-0.9968281434493733,-0.07500000000000037,-0.8800000000000096,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
2.75,-0.009943268387382243,-0.11655015341568942,-0.009943268387382243,-0.11655015341568942,-0.009943268387382243,-0.11655015341568942,-0.08494326838738261,-0.996550153415699,-0.07500000000000037,-0.8800000000000096,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
2.76,-0.009919665026724811,-0.11627355490255531,-0.009919665026724811,-0.11627355490255531,-0.009919665026724811,-0.11627355490255531,-0.08491966502672518,-0.9962735549025649,-0.07500000000000037,-0.8800000000000096,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
2.77,-0.009896183121021168,-0.11599838048989597,-0.009896183121021168,-0.11599838048989597,-0.009896183121021168,-0.11599838048989597,-0.08489618312102154,-0.9959983804899055,-0.07500000000000037,-0.8800000000000096,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
2.78,-0.009872825294731921,-0.11572466097228695,-0.009872825294731921,-0.11572466097228695,-0.009872825294731921,-0.11572466097228695,-0.0848728252947323,-0.9957246609722965,-0.07500000000000037,-0.8800000000000096,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
2.79,-0.009849594021454772,-0.11545242537142253,-0.009849594021454772,-0.11545242537142253,-0.009849594021454772,-0.11545242537142253,-0.08484959402145514,-0.9954524253714321,-0.07500000000000037,-0.8800000000000096,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
2.8,-0.009826491593839637,-0.11518170058327082,-0.009826491593839637,-0.11518170058327082,-0.009826491593839637,-0.11518170058327082,-0.08482649159384001,-0.9951817005832804,-0.07500000000000037,-0.8800000000000096,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
2.81,-0.009803520124479978,-0.11491251138847336,-0.009803520124479978,-0.11491251138847336,-0.009803520124479978,-0.11491251138847336,-0.08480352012448035,-0.9949125113884829,-0.07500000000000037,-0.8800000000000096,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
2.82,-0.00978068153801162,-0.11464488035990616,-0.00978068153801162,-0.11464488035990616,-0.00978068153801162,-0.11464488035990616,-0.08478068153801199,-0.9946448803599157,-0.07500000000000037,-0.8800000000000096,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
2.83,-0.009757977562132009,-0.11437882775730912,-0.009757977562132009,-0.11437882775730912,-0.009757977562132009,-0.11437882775730912,-0.08475797756213238,-0.9943788277573187,-0.07500000000000037,-0.8800000000000096,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
2.84,-0.009735409724997396,-0.11411437149687986,-0.009735409724997396,-0.11411437149687986,-0.009735409724997396,-0.11411437149687986,-0.08473540972499777,-0.9941143714968894,-0.07500000000000037,-0.8800000000000096,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
2.85,-0.009712979359972757,-0.1138515272072611,-0.009712979359972757,-0.1138515272072611,-0.009712979359972757,-0.1138515272072611,-0.08471297935997313,-0.9938515272072707,-0.07500000000000037,-0.8800000000000096,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
2.86,-0.009690687597465372,-0.11359030813387538,-0.009690687597465372,-0.11359030813387538,-0.009690687597465372,-0.11359030813387538,-0.08469068759746574,-0.9935903081338849,-0.07500000000000037,-0.8800000000000096,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
2.87,-0.009668535375851578,-0.11333072526742627,-0.009668535375851578,-0.11333072526742627,-0.009668535375851578,-0.11333072526742627,-0.08466853537585195,-0.9933307252674358,-0.07500000000000037,-0.8800000000000096,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
2.88,-0.009646523442274402,-0.11307278735317727,-0.009646523442274402,-0.11307278735317727,-0.009646523442274402,-0.11307278735317727,-0.08464652344227477,-0.9930727873531868,-0.07500000000000037,-0.8800000000000096,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
2.89,-0.00962465236005261,-0.11281650097850682,-0.00962465236005261,-0.11281650097850682,-0.00962465236005261,-0.11281650097850682,-0.08462465236005298,-0.9928165009785164,-0.07500000000000037,-0.8800000000000096,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
2.9,-0.009602922517331886,-0.1125618706745618,-0.009602922517331886,-0.1125618706745618,-0.009602922517331886,-0.1125618706745618,-0.08460292251733226,-0.9925618706745714,-0.07500000000000037,-0.8800000000000096,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
2.91,-0.009581334136699649,-0.11230889902888863,-0.009581334136699649,-0.11230889902888863,-0.009581334136699649,-0.11230889902888863,-0.08458133413670002,-0.9923088990288982,-0.07500000000000037,-0.8800000000000096,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
2.92,-0.009559887285788896,-0.11205758681067346,-0.009559887285788896,-0.11205758681067346,-0.009559887285788896,-0.11205758681067346,-0.08455988728578927,-0.992057586810683,-0.07500000000000037,-0.8800000000000096,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
2.93,-0.009538581887906517,-0.1118079330953976,-0.009538581887906517,-0.1118079330953976,-0.009538581887906517,-0.1118079330953976,-0.08453858188790689,-0.9918079330954072,-0.07500000000000037,-0.8800000000000096,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
2.94,-0.009517417735242256,-0.11155993542003373,-0.009517417735242256,-0.11155993542003373,-0.009517417735242256,-0.11155993542003373,-0.08451741773524263,-0.9915599354200433,-0.07500000000000037,-0.8800000000000096,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
2.95,-0.009496394503238081,-0.11131358995197416,-0.009496394503238081,-0.11131358995197416,-0.009496394503238081,-0.11131358995197416,-0.08449639450323845,-0.9913135899519837,-0.07500000000000037,-0.8800000000000096,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
