t_s,delta_p_pu,delta_q_pu,delta_p_network_pu,delta_q_network_pu,delta_p_with_load_pu,delta_q_with_load_pu,p_network_abs_pu,q_network_abs_pu,p_network_ref_pu,q_network_ref_pu,delta_p_load_pu,delta_q_load_pu,angle_source,angle_is_exact_bus_voltage,asset_type,source
2.14,0.663287110147953,0.28591537407964235,0.663287110147953,0.28591537407964235,0.663287110147953,0.28591537407964235,-0.9337426409608588,-0.22187398419770948,-1.5970297511088118,-0.5077893582773518,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
2.15,0.6636448637689627,0.28599007130300497,0.6636448637689627,0.28599007130300497,0.6636448637689627,0.28599007130300497,-0.9333848873398491,-0.22179928697434687,-1.5970297511088118,-0.5077893582773518,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
2.16,0.6640025591694021,0.2860648531524178,0.6640025591694021,0.2860648531524178,0.6640025591694021,0.2860648531524178,-0.9330271919394098,-0.221724505124934,-1.5970297511088118,-0.5077893582773518,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
2.17,0.6643601101148252,0.286139679309693,0.6643601101148252,0.286139679309693,0.6643601101148252,0.286139679309693,-0.9326696409939866,-0.22164967896765886,-1.5970297511088118,-0.5077893582773518,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
2.18,0.664717433069598,0.2862145098404062,0.664717433069598,0.2862145098404062,0.664717433069598,0.2862145098404062,-0.9323123180392139,-0.22157484843694564,-1.5970297511088118,-0.5077893582773518,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
2.19,0.6650744461133493,0.2862893054666745,0.6650744461133493,0.2862893054666745,0.6650744461133493,0.2862893054666745,-0.9319553049954625,-0.22150005281067733,-1.5970297511088118,-0.5077893582773518,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
2.2,0.6654310711803448,0.28636402744933853,0.6654310711803448,0.28636402744933853,0.6654310711803448,0.28636402744933853,-0.931598679928467,-0.2214253308280133,-1.5970297511088118,-0.5077893582773518,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
2.21,0.6657872321799538,0.28643863920419765,0.6657872321799538,0.28643863920419765,0.6657872321799538,0.28643863920419765,-0.931242518928858,-0.2213507190731542,-1.5970297511088118,-0.5077893582773518,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
2.22,0.6661428580974555,0.28651310555604814,0.6661428580974555,0.28651310555604814,0.6661428580974555,0.28651310555604814,-0.9308868930113563,-0.2212762527213037,-1.5970297511088118,-0.5077893582773518,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
2.23,0.6664978811401714,0.2865873932033289,0.6664978811401714,0.2865873932033289,0.6664978811401714,0.2865873932033289,-0.9305318699686405,-0.22120196507402295,-1.5970297511088118,-0.5077893582773518,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
2.24,0.666852238083528,0.2866614714311566,0.666852238083528,0.2866614714311566,0.666852238083528,0.2866614714311566,-0.9301775130252838,-0.22112788684619525,-1.5970297511088118,-0.5077893582773518,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
2.25,0.6672058700402556,0.2867353116051466,0.6672058700402556,0.2867353116051466,0.6672058700402556,0.2867353116051466,-0.9298238810685563,-0.22105404667220524,-1.5970297511088118,-0.5077893582773518,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
2.26,0.6675587222758101,0.28680888764844825,0.6675587222758101,0.28680888764844825,0.6675587222758101,0.28680888764844825,-0.9294710288330017,-0.22098047062890358,-1.5970297511088118,-0.5077893582773518,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
2.27,0.667910745106314,0.28688217605099076,0.667910745106314,0.28688217605099076,0.667910745106314,0.28688217605099076,-0.9291190060024979,-0.22090718222636108,-1.5970297511088118,-0.5077893582773518,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
2.28,0.6682618930992965,0.2869551561460985,0.6682618930992965,0.2869551561460985,0.6682618930992965,0.2869551561460985,-0.9287678580095153,-0.22083420213125332,-1.5970297511088118,-0.5077893582773518,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
2.29,0.6686121255654716,0.28702780994946386,0.6686121255654716,0.28702780994946386,0.6686121255654716,0.28702780994946386,-0.9284176255433403,-0.220761548327888,-1.5970297511088118,-0.5077893582773518,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
2.3,0.6689614066185527,0.28710012225821485,0.6689614066185527,0.28710012225821485,0.6689614066185527,0.28710012225821485,-0.9280683444902591,-0.22068923601913698,-1.5970297511088118,-0.5077893582773518,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
2.31,0.6693097040510133,0.2871720803758987,0.6693097040510133,0.2871720803758987,0.6693097040510133,0.2871720803758987,-0.9277200470577985,-0.22061727790145313,-1.5970297511088118,-0.5077893582773518,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
2.32,0.6696569906119034,0.2872436746043876,0.6696569906119034,0.2872436746043876,0.6696569906119034,0.2872436746043876,-0.9273727604969084,-0.2205456836729642,-1.5970297511088118,-0.5077893582773518,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
2.33,0.670003242850033,0.287314897618167,0.670003242850033,0.287314897618167,0.670003242850033,0.287314897618167,-0.9270265082587789,-0.22047446065918488,-1.5970297511088118,-0.5077893582773518,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
2.34,0.6703484409933296,0.2873857445520752,0.6703484409933296,0.2873857445520752,0.6703484409933296,0.2873857445520752,-0.9266813101154823,-0.22040361372527661,-1.5970297511088118,-0.5077893582773518,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
2.35,0.6706925693471025,0.2874562128273929,0.6706925693471025,0.2874562128273929,0.6706925693471025,0.2874562128273929,-0.9263371817617093,-0.2203331454499589,-1.5970297511088118,-0.5077893582773518,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
2.36,0.6710356149393449,0.2875263020475608,0.6710356149393449,0.2875263020475608,0.6710356149393449,0.2875263020475608,-0.9259941361694669,-0.22026305622979103,-1.5970297511088118,-0.5077893582773518,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
2.37,0.671377568528937,0.2875960140336504,0.671377568528937,0.2875960140336504,0.671377568528937,0.2875960140336504,-0.9256521825798748,-0.2201933442437014,-1.5970297511088118,-0.5077893582773518,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
2.38,0.6717184232045224,0.28766535231003154,0.6717184232045224,0.28766535231003154,0.6717184232045224,0.28766535231003154,-0.9253113279042895,-0.22012400596732032,-1.5970297511088118,-0.5077893582773518,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
2.39,0.6720581746341385,0.2877343220092047,0.6720581746341385,0.2877343220092047,0.6720581746341385,0.2877343220092047,-0.9249715764746733,-0.22005503626814715,-1.5970297511088118,-0.5077893582773518,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
2.4,0.6723968205811842,0.2878029295928696,0.6723968205811842,0.2878029295928696,0.6723968205811842,0.2878029295928696,-0.9246329305276276,-0.2199864286844822,-1.5970297511088118,-0.5077893582773518,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
2.41,0.6727343606349547,0.2878711828268344,0.6727343606349547,0.2878711828268344,0.6727343606349547,0.2878711828268344,-0.9242953904738571,-0.21991817545051745,-1.5970297511088118,-0.5077893582773518,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
2.42,0.6730707961493404,0.28793909064166084,0.6730707961493404,0.28793909064166084,0.6730707961493404,0.28793909064166084,-0.9239589549594714,-0.219850267635691,-1.5970297511088118,-0.5077893582773518,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
2.43,0.6734061292577532,0.2880066627369163,0.6734061292577532,0.2880066627369163,0.6734061292577532,0.2880066627369163,-0.9236236218510586,-0.21978269554043556,-1.5970297511088118,-0.5077893582773518,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
2.44,0.6737403632001084,0.2880739093385835,0.6737403632001084,0.2880739093385835,0.6737403632001084,0.2880739093385835,-0.9232893879087034,-0.21971544893876832,-1.5970297511088118,-0.5077893582773518,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
2.45,0.674073501875226,0.28814084106716636,0.674073501875226,0.28814084106716636,0.674073501875226,0.28814084106716636,-0.9229562492335859,-0.21964851721018547,-1.5970297511088118,-0.5077893582773518,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
2.46,0.6744055496145263,0.2882074689695858,0.6744055496145263,0.2882074689695858,0.6744055496145263,0.2882074689695858,-0.9226242014942856,-0.21958188930776604,-1.5970297511088118,-0.5077893582773518,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
2.47,0.6747365105830276,0.28827380410378456,0.6747365105830276,0.28827380410378456,0.6747365105830276,0.28827380410378456,-0.9222932405257842,-0.21951555417356727,-1.5970297511088118,-0.5077893582773518,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
2.48,0.6750663889093275,0.28833985714206856,0.6750663889093275,0.28833985714206856,0.6750663889093275,0.28833985714206856,-0.9219633621994844,-0.21944950113528328,-1.5970297511088118,-0.5077893582773518,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
2.49,0.6753951883022286,0.2884056386628947,0.6753951883022286,0.2884056386628947,0.6753951883022286,0.2884056386628947,-0.9216345628065833,-0.2193837196144571,-1.5970297511088118,-0.5077893582773518,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
2.5,0.6757229121437298,0.2884711589115542,0.6757229121437298,0.2884711589115542,0.6757229121437298,0.2884711589115542,-0.921306838965082,-0.2193181993657976,-1.5970297511088118,-0.5077893582773518,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
2.51,0.6760495627444842,0.2885364274902573,0.6760495627444842,0.2885364274902573,0.6760495627444842,0.2885364274902573,-0.9209801883643276,-0.2192529307870945,-1.5970297511088118,-0.5077893582773518,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
2.52,0.6763751416526187,0.2886014533164153,0.6763751416526187,0.2886014533164153,0.6763751416526187,0.2886014533164153,-0.9206546094561932,-0.2191879049609365,-1.5970297511088118,-0.5077893582773518,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
2.53,0.6766996492092461,0.28866624455119694,0.6766996492092461,0.28866624455119694,0.6766996492092461,0.28866624455119694,-0.9203301018995658,-0.21912311372615492,-1.5970297511088118,-0.5077893582773518,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
