t_s,delta_p_pu,delta_q_pu,delta_p_network_pu,delta_q_network_pu,delta_p_with_load_pu,delta_q_with_load_pu,p_network_abs_pu,q_network_abs_pu,p_network_ref_pu,q_network_ref_pu,delta_p_load_pu,delta_q_load_pu,angle_source,angle_is_exact_bus_voltage,asset_type,source
2.05,0.40055482977398427,-0.9922218996170075,0.40055482977398427,-0.9922218996170075,0.40055482977398427,-0.9922218996170075,5.8005548297739855,-0.9098548598016658,5.400000000000001,0.08236703981534166,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
2.06,0.3985147766508774,-0.9939496821601123,0.3985147766508774,-0.9939496821601123,0.3985147766508774,-0.9939496821601123,5.798514776650879,-0.9115826423447706,5.400000000000001,0.08236703981534166,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
2.07,0.3965225914270043,-0.9956771948196069,0.3965225914270043,-0.9956771948196069,0.3965225914270043,-0.9956771948196069,5.7965225914270055,-0.9133101550042653,5.400000000000001,0.08236703981534166,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
2.08,0.3945795238402958,-0.9974041461456316,0.3945795238402958,-0.9974041461456316,0.3945795238402958,-0.9974041461456316,5.794579523840297,-0.9150371063302899,5.400000000000001,0.08236703981534166,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
2.09,0.3926863564267169,-0.9991302424588493,0.3926863564267169,-0.9991302424588493,0.3926863564267169,-0.9991302424588493,5.792686356426718,-0.9167632026435076,5.400000000000001,0.08236703981534166,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
2.1,0.39084341405527034,-1.000855193549107,0.39084341405527034,-1.000855193549107,0.39084341405527034,-1.000855193549107,5.790843414055272,-0.9184881537337655,5.400000000000001,0.08236703981534166,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
2.11,0.3890505752380058,-1.002578714052483,0.3890505752380058,-1.002578714052483,0.3890505752380058,-1.002578714052483,5.789050575238007,-0.9202116742371416,5.400000000000001,0.08236703981534166,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
2.12,0.3873072902400576,-1.0043005217177514,0.3873072902400576,-1.0043005217177514,0.3873072902400576,-1.0043005217177514,5.787307290240059,-0.9219334819024096,5.400000000000001,0.08236703981534166,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
2.13,0.38561260309072054,-1.006020336449839,0.38561260309072054,-1.006020336449839,0.38561260309072054,-1.006020336449839,5.785612603090722,-0.9236532966344975,5.400000000000001,0.08236703981534166,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
2.14,0.38396516883632614,-1.0077378895687927,0.38396516883632614,-1.0077378895687927,0.38396516883632614,-1.0077378895687927,5.783965168836327,-0.9253708497534511,5.400000000000001,0.08236703981534166,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
2.15,0.3823632900158431,-1.0094529110939225,0.3823632900158431,-1.0094529110939225,0.3823632900158431,-1.0094529110939225,5.782363290015844,-0.927085871278581,5.400000000000001,0.08236703981534166,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
2.16,0.38080494272899656,-1.0111651495579665,0.38080494272899656,-1.0111651495579665,0.38080494272899656,-1.0111651495579665,5.780804942728998,-0.9287981097426248,5.400000000000001,0.08236703981534166,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
2.17,0.3792878073400434,-1.0128743568116223,0.3792878073400434,-1.0128743568116223,0.3792878073400434,-1.0128743568116223,5.779287807340045,-0.9305073169962806,5.400000000000001,0.08236703981534166,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
2.18,0.37780930197090257,-1.014580288712112,0.37780930197090257,-1.014580288712112,0.37780930197090257,-1.014580288712112,5.777809301970904,-0.9322132488967704,5.400000000000001,0.08236703981534166,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
2.19,0.3763666196821749,-1.0162827161187797,0.3763666196821749,-1.0162827161187797,0.3763666196821749,-1.0162827161187797,5.776366619682176,-0.933915676303438,5.400000000000001,0.08236703981534166,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
2.2,0.37495677073221767,-1.0179814163071184,0.37495677073221767,-1.0179814163071184,0.37495677073221767,-1.0179814163071184,5.774956770732219,-0.9356143764917768,5.400000000000001,0.08236703981534166,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
2.21,0.3735766089093904,-1.0196761762341384,0.3735766089093904,-1.0196761762341384,0.3735766089093904,-1.0196761762341384,5.773576608909392,-0.9373091364187967,5.400000000000001,0.08236703981534166,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
2.22,0.37222287290418254,-1.0213667947548222,0.37222287290418254,-1.0213667947548222,0.37222287290418254,-1.0213667947548222,5.772222872904184,-0.9389997549394805,5.400000000000001,0.08236703981534166,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
2.23,0.3708922281624547,-1.023053077092825,0.3708922281624547,-1.023053077092825,0.3708922281624547,-1.023053077092825,5.770892228162456,-0.9406860372774835,5.400000000000001,0.08236703981534166,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
2.24,0.369581301833934,-1.0247348395658666,0.369581301833934,-1.0247348395658666,0.369581301833934,-1.0247348395658666,5.769581301833935,-0.942367799750525,5.400000000000001,0.08236703981534166,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
2.25,0.3682867125886018,-1.0264119089930581,0.3682867125886018,-1.0264119089930581,0.3682867125886018,-1.0264119089930581,5.768286712588603,-0.9440448691777164,5.400000000000001,0.08236703981534166,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
2.26,0.36700511522204504,-1.0280841236124707,0.36700511522204504,-1.0280841236124707,0.36700511522204504,-1.0280841236124707,5.767005115222046,-0.9457170837971292,5.400000000000001,0.08236703981534166,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
2.27,0.3657332250530265,-1.0297513291877118,0.3657332250530265,-1.0297513291877118,0.3657332250530265,-1.0297513291877118,5.765733225053028,-0.9473842893723701,5.400000000000001,0.08236703981534166,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
2.28,0.36446785245088353,-1.0314133839247273,0.36446785245088353,-1.0314133839247273,0.36446785245088353,-1.0314133839247273,5.764467852450885,-0.9490463441093857,5.400000000000001,0.08236703981534166,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
2.29,0.36320593320844363,-1.0330701539711309,0.36320593320844363,-1.0330701539711309,0.36320593320844363,-1.0330701539711309,5.763205933208445,-0.9507031141557892,5.400000000000001,0.08236703981534166,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
2.3,0.36194455168991446,-1.0347215159620595,0.36194455168991446,-1.0347215159620595,0.36194455168991446,-1.0347215159620595,5.761944551689916,-0.9523544761467178,5.400000000000001,0.08236703981534166,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
2.31,0.3606809742353816,-1.036367359740301,0.3606809742353816,-1.036367359740301,0.3606809742353816,-1.036367359740301,5.760680974235383,-0.9540003199249592,5.400000000000001,0.08236703981534166,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
2.32,0.3594126557180788,-1.0380075812079332,0.3594126557180788,-1.0380075812079332,0.3594126557180788,-1.0380075812079332,5.75941265571808,-0.9556405413925917,5.400000000000001,0.08236703981534166,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
2.33,0.3581372709540602,-1.0396420875957935,0.3581372709540602,-1.0396420875957935,0.3581372709540602,-1.0396420875957935,5.7581372709540615,-0.9572750477804518,5.400000000000001,0.08236703981534166,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
2.34,0.3568527251849405,-1.0412707959344503,0.3568527251849405,-1.0412707959344503,0.3568527251849405,-1.0412707959344503,5.756852725184942,-0.9589037561191085,5.400000000000001,0.08236703981534166,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
2.35,0.3555571690832693,-1.0428936315765296,0.3555571690832693,-1.0428936315765296,0.3555571690832693,-1.0428936315765296,5.7555571690832705,-0.9605265917611878,5.400000000000001,0.08236703981534166,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
2.36,0.35424900592939146,-1.044510529914345,0.35424900592939146,-1.044510529914345,0.35424900592939146,-1.044510529914345,5.754249005929393,-0.9621434900990032,5.400000000000001,0.08236703981534166,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
2.37,0.3529269015159233,-1.0461214334116944,0.3529269015159233,-1.0461214334116944,0.3529269015159233,-1.0461214334116944,5.752926901515925,-0.9637543935963526,5.400000000000001,0.08236703981534166,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
2.38,0.35158978564139964,-1.0477262934363183,0.35158978564139964,-1.0477262934363183,0.35158978564139964,-1.0477262934363183,5.751589785641401,-0.9653592536209766,5.400000000000001,0.08236703981534166,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
2.39,0.3502368553810653,-1.0493250688085856,0.3502368553810653,-1.0493250688085856,0.3502368553810653,-1.0493250688085856,5.7502368553810665,-0.966958028993244,5.400000000000001,0.08236703981534166,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
2.4,0.3488675722080563,-1.0509177261848102,0.3488675722080563,-1.0509177261848102,0.3488675722080563,-1.0509177261848102,5.7488675722080576,-0.9685506863694685,5.400000000000001,0.08236703981534166,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
2.41,0.3474816572501762,-1.0525042372122149,0.3474816572501762,-1.0525042372122149,0.3474816572501762,-1.0525042372122149,5.7474816572501775,-0.9701371973968732,5.400000000000001,0.08236703981534166,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
2.42,0.34607908547617416,-1.0540845793925442,0.34607908547617416,-1.0540845793925442,0.34607908547617416,-1.0540845793925442,5.746079085476175,-0.9717175395772025,5.400000000000001,0.08236703981534166,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
2.43,0.34466007642400864,-1.0556587358050247,0.34466007642400864,-1.0556587358050247,0.34466007642400864,-1.0556587358050247,5.74466007642401,-0.9732916959896831,5.400000000000001,0.08236703981534166,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
2.44,0.3432250826144605,-1.0572266943469626,0.3432250826144605,-1.0572266943469626,0.3432250826144605,-1.0572266943469626,5.743225082614462,-0.974859654531621,5.400000000000001,0.08236703981534166,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
2.45,0.3417747761945664,-1.0587884461992874,0.3417747761945664,-1.0587884461992874,0.3417747761945664,-1.0587884461992874,5.741774776194568,-0.9764214063839457,5.400000000000001,0.08236703981534166,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
