t_s,delta_p_pu,delta_q_pu,delta_p_network_pu,delta_q_network_pu,delta_p_with_load_pu,delta_q_with_load_pu,p_network_abs_pu,q_network_abs_pu,p_network_ref_pu,q_network_ref_pu,delta_p_load_pu,delta_q_load_pu,angle_source,angle_is_exact_bus_voltage,asset_type,source
2.47,0.6450338818686177,0.09710911751313045,0.6450338818686177,0.09710911751313045,0.6450338818686177,0.09710911751313045,-0.8668644200502462,-0.10230260565319713,-1.5118983019188639,-0.19941172316632758,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
2.48,0.6454466342071526,0.09716010966926861,0.6454466342071526,0.09716010966926861,0.6454466342071526,0.09716010966926861,-0.8664516677117112,-0.10225161349705897,-1.5118983019188639,-0.19941172316632758,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
2.49,0.6458579288183679,0.0972107581941129,0.6458579288183679,0.0972107581941129,0.6458579288183679,0.0972107581941129,-0.866040373100496,-0.10220096497221468,-1.5118983019188639,-0.19941172316632758,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
2.5,0.6462677601264957,0.09726106677244233,0.6462677601264957,0.09726106677244233,0.6462677601264957,0.09726106677244233,-0.8656305417923682,-0.10215065639388525,-1.5118983019188639,-0.19941172316632758,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
2.51,0.6466761237683617,0.09731104056753175,0.6466761237683617,0.09731104056753175,0.6466761237683617,0.09731104056753175,-0.8652221781505022,-0.10210068259879583,-1.5118983019188639,-0.19941172316632758,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
2.52,0.6470830173265097,0.09736068615567292,0.6470830173265097,0.09736068615567292,0.6470830173265097,0.09736068615567292,-0.8648152845923541,-0.10205103701065465,-1.5118983019188639,-0.19941172316632758,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
2.53,0.6474884394963553,0.09741001093004553,0.6474884394963553,0.09741001093004553,0.6474884394963553,0.09741001093004553,-0.8644098624225086,-0.10200171223628204,-1.5118983019188639,-0.19941172316632758,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
2.54,0.6478923907633438,0.09745902399673383,0.6478923907633438,0.09745902399673383,0.6478923907633438,0.09745902399673383,-0.8640059111555201,-0.10195269916959375,-1.5118983019188639,-0.19941172316632758,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
2.55,0.6482948725193827,0.09750773499716975,0.6482948725193827,0.09750773499716975,0.6482948725193827,0.09750773499716975,-0.8636034293994812,-0.10190398816915783,-1.5118983019188639,-0.19941172316632758,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
2.56,0.6486958862679261,0.0975561539940219,0.6486958862679261,0.0975561539940219,0.6486958862679261,0.0975561539940219,-0.8632024156509378,-0.10185556917230568,-1.5118983019188639,-0.19941172316632758,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
2.57,0.6490954347388751,0.09760429241011119,0.6490954347388751,0.09760429241011119,0.6490954347388751,0.09760429241011119,-0.8628028671799888,-0.10180743075621639,-1.5118983019188639,-0.19941172316632758,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
2.58,0.6494935205740368,0.09765216163731862,0.6494935205740368,0.09765216163731862,0.6494935205740368,0.09765216163731862,-0.8624047813448271,-0.10175956152900896,-1.5118983019188639,-0.19941172316632758,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
2.59,0.6498901468346894,0.0976997735737998,0.6498901468346894,0.0976997735737998,0.6498901468346894,0.0976997735737998,-0.8620081550841745,-0.10171194959252777,-1.5118983019188639,-0.19941172316632758,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
2.6,0.65028531632135,0.0977471400484797,0.65028531632135,0.0977471400484797,0.65028531632135,0.0977471400484797,-0.8616129855975139,-0.10166458311784787,-1.5118983019188639,-0.19941172316632758,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
2.61,0.6506790317655229,0.09779427341911827,0.6506790317655229,0.09779427341911827,0.6506790317655229,0.09779427341911827,-0.861219270153341,-0.1016174497472093,-1.5118983019188639,-0.19941172316632758,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
2.62,0.6510712952471838,0.09784118542726508,0.6510712952471838,0.09784118542726508,0.6510712952471838,0.09784118542726508,-0.8608270066716801,-0.1015705377390625,-1.5118983019188639,-0.19941172316632758,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
2.63,0.6514621084758566,0.09788788785287308,0.6514621084758566,0.09788788785287308,0.6514621084758566,0.09788788785287308,-0.8604361934430073,-0.10152383531345449,-1.5118983019188639,-0.19941172316632758,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
2.64,0.6518514725028762,0.09793439221464123,0.6518514725028762,0.09793439221464123,0.6518514725028762,0.09793439221464123,-0.8600468294159876,-0.10147733095168635,-1.5118983019188639,-0.19941172316632758,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
2.65,0.6522393874357288,0.09798070936861335,0.6522393874357288,0.09798070936861335,0.6522393874357288,0.09798070936861335,-0.859658914483135,-0.10143101379771423,-1.5118983019188639,-0.19941172316632758,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
2.66,0.6526258524719274,0.09802684979670526,0.6526258524719274,0.09802684979670526,0.6526258524719274,0.09802684979670526,-0.8592724494469365,-0.10138487336962232,-1.5118983019188639,-0.19941172316632758,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
2.67,0.65301086602816,0.09807282324749934,0.65301086602816,0.09807282324749934,0.65301086602816,0.09807282324749934,-0.8588874358907038,-0.10133889991882823,-1.5118983019188639,-0.19941172316632758,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
2.68,0.6533944248025072,0.09811863879440388,0.6533944248025072,0.09811863879440388,0.6533944248025072,0.09811863879440388,-0.8585038771163567,-0.10129308437192369,-1.5118983019188639,-0.19941172316632758,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
2.69,0.6537765248683567,0.09816430466721884,0.6537765248683567,0.09816430466721884,0.6537765248683567,0.09816430466721884,-0.8581217770505072,-0.10124741849910873,-1.5118983019188639,-0.19941172316632758,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
2.7,0.6541571609905449,0.09820982825653324,0.6541571609905449,0.09820982825653324,0.6541571609905449,0.09820982825653324,-0.857741140928319,-0.10120189490979434,-1.5118983019188639,-0.19941172316632758,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
2.71,0.6545363267914802,0.09825521618890697,0.6545363267914802,0.09825521618890697,0.6545363267914802,0.09825521618890697,-0.8573619751273837,-0.10115650697742061,-1.5118983019188639,-0.19941172316632758,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
2.72,0.6549140147753397,0.09830047413774191,0.6549140147753397,0.09830047413774191,0.6549140147753397,0.09830047413774191,-0.8569842871435241,-0.10111124902858566,-1.5118983019188639,-0.19941172316632758,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
2.73,0.6552902156178437,0.09834560646526838,0.6552902156178437,0.09834560646526838,0.6552902156178437,0.09834560646526838,-0.8566080863010201,-0.1010661167010592,-1.5118983019188639,-0.19941172316632758,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
2.74,0.6556649197789439,0.09839061735605736,0.6556649197789439,0.09839061735605736,0.6556649197789439,0.09839061735605736,-0.85623338213992,-0.10102110581027021,-1.5118983019188639,-0.19941172316632758,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
2.75,0.6560381160746371,0.098435509172947,0.6560381160746371,0.098435509172947,0.6560381160746371,0.098435509172947,-0.8558601858442267,-0.10097621399338058,-1.5118983019188639,-0.19941172316632758,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
2.76,0.6564097922142287,0.09848028378073007,0.6564097922142287,0.09848028378073007,0.6564097922142287,0.09848028378073007,-0.8554885097046352,-0.10093143938559751,-1.5118983019188639,-0.19941172316632758,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
2.77,0.6567799353334289,0.09852494215739938,0.6567799353334289,0.09852494215739938,0.6567799353334289,0.09852494215739938,-0.8551183665854349,-0.1008867810089282,-1.5118983019188639,-0.19941172316632758,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
2.78,0.6571485313338622,0.09856948414979233,0.6571485313338622,0.09856948414979233,0.6571485313338622,0.09856948414979233,-0.8547497705850017,-0.10084223901653525,-1.5118983019188639,-0.19941172316632758,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
2.79,0.657515564893081,0.09861390877685618,0.657515564893081,0.09861390877685618,0.657515564893081,0.09861390877685618,-0.8543827370257828,-0.1007978143894714,-1.5118983019188639,-0.19941172316632758,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
2.8,0.6578810204317409,0.0986582142050657,0.6578810204317409,0.0986582142050657,0.6578810204317409,0.0986582142050657,-0.854017281487123,-0.10075350896126188,-1.5118983019188639,-0.19941172316632758,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
2.81,0.6582448814228381,0.09870239768782185,0.6582448814228381,0.09870239768782185,0.6582448814228381,0.09870239768782185,-0.8536534204960258,-0.10070932547850572,-1.5118983019188639,-0.19941172316632758,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
2.82,0.6586071309568553,0.09874645599931733,0.6586071309568553,0.09874645599931733,0.6586071309568553,0.09874645599931733,-0.8532911709620086,-0.10066526716701024,-1.5118983019188639,-0.19941172316632758,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
2.83,0.6589677516305562,0.09879038502370602,0.6589677516305562,0.09879038502370602,0.6589677516305562,0.09879038502370602,-0.8529305502883077,-0.10062133814262156,-1.5118983019188639,-0.19941172316632758,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
2.84,0.6593267253640029,0.09883417989365953,0.6593267253640029,0.09883417989365953,0.6593267253640029,0.09883417989365953,-0.8525715765548609,-0.10057754327266805,-1.5118983019188639,-0.19941172316632758,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
2.85,0.6596840339268426,0.09887783540174254,0.6596840339268426,0.09887783540174254,0.6596840339268426,0.09887783540174254,-0.8522142679920213,-0.10053388776458504,-1.5118983019188639,-0.19941172316632758,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
