t_s,delta_p_pu,delta_q_pu,delta_p_network_pu,delta_q_network_pu,delta_p_with_load_pu,delta_q_with_load_pu,p_network_abs_pu,q_network_abs_pu,p_network_ref_pu,q_network_ref_pu,delta_p_load_pu,delta_q_load_pu,angle_source,angle_is_exact_bus_voltage,asset_type,source
2.18,0.3186665508111286,-1.5334908064881896,0.3186665508111286,-1.5334908064881896,0.3186665508111286,-1.5334908064881896,8.618666550811128,-1.3406802620354923,8.299999999999999,0.1928105444526973,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
2.19,0.31697326901068656,-1.5367454426955585,0.31697326901068656,-1.5367454426955585,0.31697326901068656,-1.5367454426955585,8.616973269010685,-1.3439348982428612,8.299999999999999,0.1928105444526973,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
2.2,0.31535791826589055,-1.5400005303621627,0.31535791826589055,-1.5400005303621627,0.31535791826589055,-1.5400005303621627,8.61535791826589,-1.3471899859094654,8.299999999999999,0.1928105444526973,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
2.21,0.3138158730837084,-1.5432556798155201,0.3138158730837084,-1.5432556798155201,0.3138158730837084,-1.5432556798155201,8.613815873083707,-1.3504451353628228,8.299999999999999,0.1928105444526973,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
2.22,0.31234215400903587,-1.5465104939156131,0.31234215400903587,-1.5465104939156131,0.31234215400903587,-1.5465104939156131,8.612342154009035,-1.3536999494629158,8.299999999999999,0.1928105444526973,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
2.23,0.310931498716835,-1.5497645588067728,0.310931498716835,-1.5497645588067728,0.310931498716835,-1.5497645588067728,8.610931498716834,-1.3569540143540755,8.299999999999999,0.1928105444526973,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
2.24,0.3095784116889764,-1.5530174567385997,0.3095784116889764,-1.5530174567385997,0.3095784116889764,-1.5530174567385997,8.609578411688975,-1.3602069122859024,8.299999999999999,0.1928105444526973,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
2.25,0.30827721065940317,-1.5562687648791431,0.30827721065940317,-1.5562687648791431,0.30827721065940317,-1.5562687648791431,8.608277210659402,-1.3634582204264458,8.299999999999999,0.1928105444526973,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
2.26,0.3070221004459217,-1.5595180582011614,0.3070221004459217,-1.5595180582011614,0.3070221004459217,-1.5595180582011614,8.60702210044592,-1.366707513748464,8.299999999999999,0.1928105444526973,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
2.27,0.3058072144130186,-1.5627649067018696,0.3058072144130186,-1.5627649067018696,0.3058072144130186,-1.5627649067018696,8.605807214413018,-1.3699543622491723,8.299999999999999,0.1928105444526973,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
2.28,0.3046266723035185,-1.5660088829182126,0.3046266723035185,-1.5660088829182126,0.3046266723035185,-1.5660088829182126,8.604626672303517,-1.3731983384655153,8.299999999999999,0.1928105444526973,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
2.29,0.30347463967684263,-1.5692495577651826,0.30347463967684263,-1.5692495577651826,0.30347463967684263,-1.5692495577651826,8.603474639676842,-1.3764390133124853,8.299999999999999,0.1928105444526973,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
2.3,0.30234536443692406,-1.572486508733589,0.30234536443692406,-1.572486508733589,0.30234536443692406,-1.572486508733589,8.602345364436923,-1.3796759642808918,8.299999999999999,0.1928105444526973,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
2.31,0.3012332472053245,-1.5757193212163736,0.3012332472053245,-1.5757193212163736,0.3012332472053245,-1.5757193212163736,8.601233247205323,-1.3829087767636763,8.299999999999999,0.1928105444526973,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
2.32,0.30013285043685656,-1.5789475867342642,0.30013285043685656,-1.5789475867342642,0.30013285043685656,-1.5789475867342642,8.600132850436855,-1.3861370422815669,8.299999999999999,0.1928105444526973,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
2.33,0.29903896911540784,-1.5821709053974722,0.29903896911540784,-1.5821709053974722,0.29903896911540784,-1.5821709053974722,8.599038969115407,-1.3893603609447749,8.299999999999999,0.1928105444526973,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
2.34,0.2979466524616008,-1.5853888913083423,0.2979466524616008,-1.5853888913083423,0.2979466524616008,-1.5853888913083423,8.5979466524616,-1.392578346855645,8.299999999999999,0.1928105444526973,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
2.35,0.2968512496818807,-1.588601167696408,0.2968512496818807,-1.588601167696408,0.2968512496818807,-1.588601167696408,8.59685124968188,-1.3957906232437107,8.299999999999999,0.1928105444526973,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
2.36,0.295748424640367,-1.59180737598779,0.295748424640367,-1.59180737598779,0.295748424640367,-1.59180737598779,8.595748424640366,-1.3989968315350927,8.299999999999999,0.1928105444526973,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
2.37,0.29463419561487214,-1.5950071718191636,0.29463419561487214,-1.5950071718191636,0.29463419561487214,-1.5950071718191636,8.594634195614871,-1.4021966273664663,8.299999999999999,0.1928105444526973,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
2.38,0.2935049450008176,-1.5982002279002852,0.2935049450008176,-1.5982002279002852,0.2935049450008176,-1.5982002279002852,8.593504945000817,-1.4053896834475879,8.299999999999999,0.1928105444526973,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
2.39,0.2923574446224837,-1.6013862351614834,0.2923574446224837,-1.6013862351614834,0.2923574446224837,-1.6013862351614834,8.592357444622483,-1.408575690708786,8.299999999999999,0.1928105444526973,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
2.4,0.29118886680495315,-1.6045649047140236,0.29118886680495315,-1.6045649047140236,0.29118886680495315,-1.6045649047140236,8.591188866804952,-1.4117543602613263,8.299999999999999,0.1928105444526973,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
2.41,0.2899967902566676,-1.6077359651801677,0.2899967902566676,-1.6077359651801677,0.2899967902566676,-1.6077359651801677,8.589996790256667,-1.4149254207274704,8.299999999999999,0.1928105444526973,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
2.42,0.28877920912527344,-1.610899165924656,0.28877920912527344,-1.610899165924656,0.28877920912527344,-1.610899165924656,8.588779209125272,-1.4180886214719588,8.299999999999999,0.1928105444526973,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
2.43,0.28753453440635646,-1.6140542760418453,0.28753453440635646,-1.6140542760418453,0.28753453440635646,-1.6140542760418453,8.587534534406355,-1.421243731589148,8.299999999999999,0.1928105444526973,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
2.44,0.28626158973468563,-1.6172010878274836,0.28626158973468563,-1.6172010878274836,0.28626158973468563,-1.6172010878274836,8.586261589734685,-1.4243905433747863,8.299999999999999,0.1928105444526973,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
2.45,0.2849596029217345,-1.6203394133014057,0.2849596029217345,-1.6203394133014057,0.2849596029217345,-1.6203394133014057,8.584959602921733,-1.4275288688487084,8.299999999999999,0.1928105444526973,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
2.46,0.2836281980955988,-1.623469083390579,0.2836281980955988,-1.623469083390579,0.2836281980955988,-1.623469083390579,8.583628198095598,-1.4306585389378816,8.299999999999999,0.1928105444526973,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
2.47,0.2822673847631325,-1.6265899516152107,0.2822673847631325,-1.6265899516152107,0.2822673847631325,-1.6265899516152107,8.582267384763131,-1.4337794071625134,8.299999999999999,0.1928105444526973,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
2.48,0.28087753928782355,-1.6297018897792088,0.28087753928782355,-1.6297018897792088,0.28087753928782355,-1.6297018897792088,8.580877539287822,-1.4368913453265115,8.299999999999999,0.1928105444526973,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
2.49,0.2794593878916132,-1.6328047899920823,0.2794593878916132,-1.6328047899920823,0.2794593878916132,-1.6328047899920823,8.579459387891612,-1.439994245539385,8.299999999999999,0.1928105444526973,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
2.5,0.27801398298190527,-1.635898561820885,0.27801398298190527,-1.635898561820885,0.27801398298190527,-1.635898561820885,8.578013982981904,-1.4430880173681877,8.299999999999999,0.1928105444526973,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
2.51,0.2765426833439033,-1.6389831332409979,0.2765426833439033,-1.6389831332409979,0.2765426833439033,-1.6389831332409979,8.576542683343902,-1.4461725887883006,8.299999999999999,0.1928105444526973,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
2.52,0.2750471285883709,-1.642058449004962,0.2750471285883709,-1.642058449004962,0.2750471285883709,-1.642058449004962,8.57504712858837,-1.4492479045522646,8.299999999999999,0.1928105444526973,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
2.53,0.2735292096757309,-1.6451244691308102,0.2735292096757309,-1.6451244691308102,0.2735292096757309,-1.6451244691308102,8.57352920967573,-1.452313924678113,8.299999999999999,0.1928105444526973,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
2.54,0.2719910444093543,-1.6481811695449928,0.2719910444093543,-1.6481811695449928,0.2719910444093543,-1.6481811695449928,8.571991044409353,-1.4553706250922955,8.299999999999999,0.1928105444526973,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
2.55,0.2704349477289938,-1.6512285388793808,0.2704349477289938,-1.6512285388793808,0.2704349477289938,-1.6512285388793808,8.570434947728993,-1.4584179944266835,8.299999999999999,0.1928105444526973,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
2.56,0.2688634032561392,-1.654266576824833,0.2688634032561392,-1.654266576824833,0.2688634032561392,-1.654266576824833,8.568863403256138,-1.4614560323721357,8.299999999999999,0.1928105444526973,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
2.57,0.26727903247046214,-1.6572952963435665,0.26727903247046214,-1.6572952963435665,0.26727903247046214,-1.6572952963435665,8.567279032470461,-1.4644847518908692,8.299999999999999,0.1928105444526973,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
