t_s,delta_p_pu,delta_q_pu,delta_p_network_pu,delta_q_network_pu,delta_p_with_load_pu,delta_q_with_load_pu,p_network_abs_pu,q_network_abs_pu,p_network_ref_pu,q_network_ref_pu,delta_p_load_pu,delta_q_load_pu,angle_source,angle_is_exact_bus_voltage,asset_type,source
3.5,0.9394470170086258,-1.0735772607544765,0.2394470170086258,-1.1735772607544765,0.9394470170086258,-1.0735772607544765,6.539447017008624,0.7790847567478103,6.299999999999998,1.9526620175022869,0.7,0.1,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
3.51,0.9389012616948686,-1.0751310182179943,0.2389012616948687,-1.1751310182179944,0.9389012616948686,-1.0751310182179943,6.538901261694867,0.7775309992842925,6.299999999999998,1.9526620175022869,0.7,0.1,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
3.52,0.9383587267312226,-1.076673790613233,0.2383587267312226,-1.1766737906132332,0.9383587267312226,-1.076673790613233,6.538358726731221,0.7759882268890537,6.299999999999998,1.9526620175022869,0.7,0.1,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
3.53,0.9378193656625065,-1.078205627302778,0.2378193656625065,-1.1782056273027781,0.9378193656625065,-1.078205627302778,6.5378193656625045,0.7744563901995087,6.299999999999998,1.9526620175022869,0.7,0.1,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
3.54,0.9372831808465489,-1.0797265833490834,0.23728318084654898,-1.1797265833490835,0.9372831808465489,-1.0797265833490834,6.537283180846547,0.7729354341532033,6.299999999999998,1.9526620175022869,0.7,0.1,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
3.55,0.9367502206060869,-1.0812367189271077,0.23675022060608697,-1.1812367189271078,0.9367502206060869,-1.0812367189271077,6.536750220606085,0.7714252985751792,6.299999999999998,1.9526620175022869,0.7,0.1,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
3.56,0.9362205768664305,-1.082736098703309,0.2362205768664305,-1.182736098703309,0.9362205768664305,-1.082736098703309,6.5362205768664285,0.7699259187989778,6.299999999999998,1.9526620175022869,0.7,0.1,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
3.57,0.9356943813054739,-1.0842247914180296,0.23569438130547393,-1.1842247914180297,0.9356943813054739,-1.0842247914180296,6.535694381305472,0.768437226084257,6.299999999999998,1.9526620175022869,0.7,0.1,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
3.58,0.9351718020673239,-1.085702868991159,0.2351718020673239,-1.185702868991159,0.9351718020673239,-1.085702868991159,6.535171802067322,0.7669591485111278,6.299999999999998,1.9526620175022869,0.7,0.1,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
3.59,0.9346530403030602,-1.0871704063615923,0.23465304030306022,-1.1871704063615924,0.9346530403030602,-1.0871704063615923,6.534653040303058,0.7654916111406944,6.299999999999998,1.9526620175022869,0.7,0.1,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
3.6,0.9341383257972955,-1.0886274805574059,0.23413832579729554,-1.188627480557406,0.9341383257972955,-1.0886274805574059,6.534138325797294,0.7640345369448809,6.299999999999998,1.9526620175022869,0.7,0.1,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
3.61,0.933627913214037,-1.0900741700927465,0.2336279132140371,-1.1900741700927466,0.933627913214037,-1.0900741700927465,6.533627913214035,0.7625878474095403,6.299999999999998,1.9526620175022869,0.7,0.1,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
3.62,0.9331220785151231,-1.0915105547345307,0.23312207851512312,-1.1915105547345308,0.9331220785151231,-1.0915105547345307,6.533122078515121,0.761151462767756,6.299999999999998,1.9526620175022869,0.7,0.1,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
3.63,0.9326211141656209,-1.0929367145719557,0.23262111416562092,-1.1929367145719558,0.9326211141656209,-1.0929367145719557,6.532621114165619,0.759725302930331,6.299999999999998,1.9526620175022869,0.7,0.1,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
3.64,0.9321253252501005,-1.0943527297003595,0.23212532525010054,-1.1943527297003595,0.9321253252501005,-1.0943527297003595,6.532125325250099,0.7583092878019272,6.299999999999998,1.9526620175022869,0.7,0.1,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
3.65,0.9316350263038842,-1.0957586796960843,0.23163502630388422,-1.1957586796960844,0.9316350263038842,-1.0957586796960843,6.531635026303882,0.7569033378062026,6.299999999999998,1.9526620175022869,0.7,0.1,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
3.66,0.9311505362918167,-1.0971546431173718,0.2311505362918167,-1.1971546431173719,0.9311505362918167,-1.0971546431173718,6.531150536291815,0.755507374384915,6.299999999999998,1.9526620175022869,0.7,0.1,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
3.67,0.9306721754349307,-1.0985406970313671,0.2306721754349308,-1.1985406970313672,0.9306721754349307,-1.0985406970313671,6.530672175434929,0.7541213204709197,6.299999999999998,1.9526620175022869,0.7,0.1,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
3.68,0.9302002618122109,-1.099916916796199,0.23020026181221098,-1.1999169167961992,0.9302002618122109,-1.099916916796199,6.530200261812209,0.7527451007060877,6.299999999999998,1.9526620175022869,0.7,0.1,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
3.69,0.9297351074270066,-1.1012833755219278,0.22973510742700665,-1.2012833755219279,0.9297351074270066,-1.1012833755219278,6.529735107427005,0.7513786419803589,6.299999999999998,1.9526620175022869,0.7,0.1,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
3.7,0.929277015132463,-1.1026401437446538,0.229277015132463,-1.2026401437446539,0.929277015132463,-1.1026401437446538,6.529277015132461,0.750021873757633,6.299999999999998,1.9526620175022869,0.7,0.1,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
3.71,0.9288262762913557,-1.1039872893693337,0.22882627629135577,-1.2039872893693337,0.9288262762913557,-1.1039872893693337,6.528826276291354,0.7486747281329531,6.299999999999998,1.9526620175022869,0.7,0.1,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
3.72,0.9283831670781362,-1.1053248771630813,0.22838316707813622,-1.2053248771630813,0.9283831670781362,-1.1053248771630813,6.528383167078134,0.7473371403392055,6.299999999999998,1.9526620175022869,0.7,0.1,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
3.73,0.9279479465396008,-1.10665296879389,0.22794794653960082,-1.20665296879389,0.9279479465396008,-1.10665296879389,6.527947946539599,0.7460090487083969,6.299999999999998,1.9526620175022869,0.7,0.1,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
3.74,0.9275208547078229,-1.1079716224968637,0.2275208547078229,-1.2079716224968637,0.9275208547078229,-1.1079716224968637,6.527520854707821,0.7446903950054231,6.299999999999998,1.9526620175022869,0.7,0.1,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
3.75,0.9271021101764523,-1.109280893268028,0.22710211017645232,-1.2092808932680281,0.9271021101764523,-1.109280893268028,6.52710211017645,0.7433811242342587,6.299999999999998,1.9526620175022869,0.7,0.1,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
3.76,0.9266919086326169,-1.110580832440752,0.2266919086326169,-1.210580832440752,0.9266919086326169,-1.110580832440752,6.526691908632615,0.7420811850615346,6.299999999999998,1.9526620175022869,0.7,0.1,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
3.77,0.9262904220084962,-1.1118714879984912,0.22629042200849625,-1.2118714879984913,0.9262904220084962,-1.1118714879984912,6.526290422008494,0.7407905295037954,6.299999999999998,1.9526620175022869,0.7,0.1,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
3.78,0.9258977967546309,-1.1131529043195125,0.22589779675463095,-1.2131529043195126,0.9258977967546309,-1.1131529043195125,6.525897796754629,0.7395091131827743,6.299999999999998,1.9526620175022869,0.7,0.1,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
3.79,0.9255141538418881,-1.114425122456673,0.2255141538418881,-1.2144251224566731,0.9255141538418881,-1.114425122456673,6.525514153841886,0.7382368950456136,6.299999999999998,1.9526620175022869,0.7,0.1,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
3.8,0.9251395877994735,-1.1156881800874183,0.22513958779947352,-1.2156881800874184,0.9251395877994735,-1.1156881800874183,6.525139587799472,0.7369738374148685,6.299999999999998,1.9526620175022869,0.7,0.1,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
3.81,0.9247741668413425,-1.1169421116952494,0.22477416684134255,-1.2169421116952495,0.9247741668413425,-1.1169421116952494,6.524774166841341,0.7357199058070375,6.299999999999998,1.9526620175022869,0.7,0.1,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
3.82,0.924417932970991,-1.1181869487343614,0.224417932970991,-1.2181869487343615,0.924417932970991,-1.1181869487343614,6.524417932970989,0.7344750687679252,6.299999999999998,1.9526620175022869,0.7,0.1,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
3.83,0.9240709022622233,-1.1194227197921875,0.22407090226222337,-1.2194227197921876,0.9240709022622233,-1.1194227197921875,6.524070902262221,0.7332392977100992,6.299999999999998,1.9526620175022869,0.7,0.1,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
3.84,0.9237330655832563,-1.1206494507889397,0.22373306558325634,-1.2206494507889398,0.9237330655832563,-1.1206494507889397,6.523733065583254,0.7320125667133471,6.299999999999998,1.9526620175022869,0.7,0.1,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
3.85,0.9234043892539885,-1.1218671652302954,0.22340438925398853,-1.2218671652302955,0.9234043892539885,-1.1218671652302954,6.523404389253987,0.7307948522719914,6.299999999999998,1.9526620175022869,0.7,0.1,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
3.86,0.9230848163382397,-1.1230758843224282,0.22308481633823973,-1.2230758843224283,0.9230848163382397,-1.1230758843224282,6.523084816338238,0.7295861331798585,6.299999999999998,1.9526620175022869,0.7,0.1,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
3.87,0.9227742674632295,-1.1242756274622587,0.2227742674632296,-1.2242756274622588,0.9227742674632295,-1.1242756274622587,6.522774267463228,0.728386390040028,6.299999999999998,1.9526620175022869,0.7,0.1,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
3.88,0.9224726426385306,-1.1254664122030316,0.22247264263853062,-1.2254664122030317,0.9224726426385306,-1.1254664122030316,6.522472642638529,0.7271956052992551,6.299999999999998,1.9526620175022869,0.7,0.1,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
3.89,0.9221798225837226,-1.1266482547727914,0.2221798225837226,-1.2266482547727915,0.9221798225837226,-1.1266482547727914,6.522179822583721,0.7260137627294954,6.299999999999998,1.9526620175022869,0.7,0.1,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
3.9,0.9218956700847751,-1.1278211701780294,0.22189567008477518,-1.2278211701780295,0.9218956700847751,-1.1278211701780294,6.521895670084773,0.7248408473242572,6.299999999999998,1.9526620175022869,0.7,0.1,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
