t_s,delta_p_pu,delta_q_pu,delta_p_network_pu,delta_q_network_pu,delta_p_with_load_pu,delta_q_with_load_pu,p_network_abs_pu,q_network_abs_pu,p_network_ref_pu,q_network_ref_pu,delta_p_load_pu,delta_q_load_pu,angle_source,angle_is_exact_bus_voltage,asset_type,source
3.08,1.6255063990725673,-0.17351472349839298,1.6255063990725673,-0.17351472349839298,1.6255063990725673,-0.17351472349839298,-1.8036150909508544,0.49207440755447235,-3.4291214900234217,0.6655891310528653,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
3.09,1.6260096364251893,-0.17358354600024906,1.6260096364251893,-0.17358354600024906,1.6260096364251893,-0.17358354600024906,-1.8031118535982325,0.49200558505261627,-3.4291214900234217,0.6655891310528653,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
3.1,1.6265100327948632,-0.17365150405473923,1.6265100327948632,-0.17365150405473923,1.6265100327948632,-0.17365150405473923,-1.8026114572285585,0.4919376269981261,-3.4291214900234217,0.6655891310528653,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
3.11,1.6270075403164792,-0.17371866090945132,1.6270075403164792,-0.17371866090945132,1.6270075403164792,-0.17371866090945132,-1.8021139497069425,0.491870470143414,-3.4291214900234217,0.6655891310528653,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
3.12,1.6275021120891164,-0.17378507891045109,1.6275021120891164,-0.17378507891045109,1.6275021120891164,-0.17378507891045109,-1.8016193779343053,0.49180405214241424,-3.4291214900234217,0.6655891310528653,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
3.13,1.627993702589032,-0.17385081885311593,1.627993702589032,-0.17385081885311593,1.627993702589032,-0.17385081885311593,-1.8011277874343896,0.4917383121997494,-3.4291214900234217,0.6655891310528653,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
3.14,1.6284822679942055,-0.1739159394918589,1.6284822679942055,-0.1739159394918589,1.6284822679942055,-0.1739159394918589,-1.8006392220292162,0.4916731915610064,-3.4291214900234217,0.6655891310528653,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
3.15,1.6289677665797262,-0.17398049696529394,1.6289677665797262,-0.17398049696529394,1.6289677665797262,-0.17398049696529394,-1.8001537234436955,0.4916086340875714,-3.4291214900234217,0.6655891310528653,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
3.16,1.6294501588654573,-0.17404454440055722,1.6294501588654573,-0.17404454440055722,1.6294501588654573,-0.17404454440055722,-1.7996713311579644,0.4915445866523081,-3.4291214900234217,0.6655891310528653,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
3.17,1.6299294079935298,-0.17410813145976034,1.6299294079935298,-0.17410813145976034,1.6299294079935298,-0.17410813145976034,-1.799192082029892,0.491480999593105,-3.4291214900234217,0.6655891310528653,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
3.18,1.630405479847525,-0.17417130403688486,1.630405479847525,-0.17417130403688486,1.630405479847525,-0.17417130403688486,-1.7987160101758968,0.49141782701598047,-3.4291214900234217,0.6655891310528653,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
3.19,1.630878343306652,-0.17423410397054995,1.630878343306652,-0.17423410397054995,1.630878343306652,-0.17423410397054995,-1.7982431467167697,0.4913550270823154,-3.4291214900234217,0.6655891310528653,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
3.2,1.6313479703145066,-0.1742965687990206,1.6313479703145066,-0.1742965687990206,1.6313479703145066,-0.1742965687990206,-1.797773519708915,0.4912925622538447,-3.4291214900234217,0.6655891310528653,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
3.21,1.6318143360825126,-0.1743587316643645,1.6318143360825126,-0.1743587316643645,1.6318143360825126,-0.1743587316643645,-1.7973071539409091,0.4912303993885008,-3.4291214900234217,0.6655891310528653,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
3.22,1.6322774190315943,-0.1744206210839611,1.6322774190315943,-0.1744206210839611,1.6322774190315943,-0.1744206210839611,-1.7968440709918274,0.4911685099689042,-3.4291214900234217,0.6655891310528653,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
3.23,1.632737200803715,-0.17448226097271502,1.632737200803715,-0.17448226097271502,1.632737200803715,-0.17448226097271502,-1.7963842892197066,0.4911068700801503,-3.4291214900234217,0.6655891310528653,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
3.24,1.633193666456173,-0.17454367064107518,1.633193666456173,-0.17454367064107518,1.633193666456173,-0.17454367064107518,-1.7959278235672487,0.49104546041179015,-3.4291214900234217,0.6655891310528653,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
3.25,1.633646804216686,-0.17460486485394094,1.633646804216686,-0.17460486485394094,1.633646804216686,-0.17460486485394094,-1.7954746858067356,0.4909842661989244,-3.4291214900234217,0.6655891310528653,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
3.26,1.6340966055760795,-0.17466585387915556,1.6340966055760795,-0.17466585387915556,1.6340966055760795,-0.17466585387915556,-1.7950248844473422,0.49092327717370976,-3.4291214900234217,0.6655891310528653,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
3.27,1.6345430650865558,-0.17472664360858953,1.6345430650865558,-0.17472664360858953,1.6345430650865558,-0.17472664360858953,-1.794578424936866,0.4908624874442758,-3.4291214900234217,0.6655891310528653,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
3.28,1.6349861802268273,-0.17478723579732558,1.6349861802268273,-0.17478723579732558,1.6349861802268273,-0.17478723579732558,-1.7941353097965944,0.49080189525553974,-3.4291214900234217,0.6655891310528653,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
3.29,1.6354259514832379,-0.17484762827452793,1.6354259514832379,-0.17484762827452793,1.6354259514832379,-0.17484762827452793,-1.7936955385401838,0.4907415027783374,-3.4291214900234217,0.6655891310528653,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
3.3,1.6358623819093254,-0.17490781510920506,1.6358623819093254,-0.17490781510920506,1.6358623819093254,-0.17490781510920506,-1.7932591081140963,0.49068131594366027,-3.4291214900234217,0.6655891310528653,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
3.31,1.6362954769675773,-0.174967786989646,1.6362954769675773,-0.174967786989646,1.6362954769675773,-0.174967786989646,-1.7928260130558444,0.49062134406321933,-3.4291214900234217,0.6655891310528653,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
3.32,1.636725244687061,-0.17502753139906008,1.636725244687061,-0.17502753139906008,1.636725244687061,-0.17502753139906008,-1.7923962453363607,0.49056159965380525,-3.4291214900234217,0.6655891310528653,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
3.33,1.6371516950282645,-0.17508703297230993,1.6371516950282645,-0.17508703297230993,1.6371516950282645,-0.17508703297230993,-1.7919697949951572,0.4905020980805554,-3.4291214900234217,0.6655891310528653,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
3.34,1.637574839839524,-0.17514627392250848,1.637574839839524,-0.17514627392250848,1.637574839839524,-0.17514627392250848,-1.7915466501838977,0.49044285713035685,-3.4291214900234217,0.6655891310528653,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
3.35,1.637994692763154,-0.1752052342507749,1.637994692763154,-0.1752052342507749,1.637994692763154,-0.1752052342507749,-1.7911267972602678,0.49038389680209044,-3.4291214900234217,0.6655891310528653,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
3.36,1.6384112688846084,-0.17526389208916932,1.6384112688846084,-0.17526389208916932,1.6384112688846084,-0.17526389208916932,-1.7907102211388133,0.490325238963696,-3.4291214900234217,0.6655891310528653,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
3.37,1.6388245845420746,-0.1753222241680339,1.6388245845420746,-0.1753222241680339,1.6388245845420746,-0.1753222241680339,-1.7902969054813471,0.49026690688483143,-3.4291214900234217,0.6655891310528653,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
3.38,1.6392346569402174,-0.17538020598833692,1.6392346569402174,-0.17538020598833692,1.6392346569402174,-0.17538020598833692,-1.7898868330832043,0.4902089250645284,-3.4291214900234217,0.6655891310528653,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
3.39,1.6396415043992874,-0.17543781233011624,1.6396415043992874,-0.17543781233011624,1.6396415043992874,-0.17543781233011624,-1.7894799856241344,0.4901513187227491,-3.4291214900234217,0.6655891310528653,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
3.4,1.6400451455713865,-0.175495017403125,1.6400451455713865,-0.175495017403125,1.6400451455713865,-0.175495017403125,-1.7890763444520352,0.4900941136497403,-3.4291214900234217,0.6655891310528653,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
3.41,1.6404455995917346,-0.1755517953319226,1.6404455995917346,-0.1755517953319226,1.6404455995917346,-0.1755517953319226,-1.788675890431687,0.4900373357209427,-3.4291214900234217,0.6655891310528653,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
3.42,1.640842885722076,-0.17560812038180906,1.640842885722076,-0.17560812038180906,1.640842885722076,-0.17560812038180906,-1.7882786043013457,0.48998101067105626,-3.4291214900234217,0.6655891310528653,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
3.43,1.6412370233354212,-0.17566396722751376,1.6412370233354212,-0.17566396722751376,1.6412370233354212,-0.17566396722751376,-1.7878844666880005,0.48992516382535156,-3.4291214900234217,0.6655891310528653,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
3.44,1.6416280315962108,-0.17571931124871437,1.6416280315962108,-0.17571931124871437,1.6416280315962108,-0.17571931124871437,-1.7874934584272109,0.48986981980415095,-3.4291214900234217,0.6655891310528653,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
3.45,1.642015929390916,-0.17577412877649873,1.642015929390916,-0.17577412877649873,1.642015929390916,-0.17577412877649873,-1.7871055606325057,0.4898150022763666,-3.4291214900234217,0.6655891310528653,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
3.46,1.6424007350241276,-0.17582839728113897,1.6424007350241276,-0.17582839728113897,1.6424007350241276,-0.17582839728113897,-1.786720754999294,0.48976073377172635,-3.4291214900234217,0.6655891310528653,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
